987,107,235,220,13,19,-1,-1,-1,0
988,91,65,22,18,13,-1,-1,-1,0
988,107,235,221,12,19,-1,-1,-1,0
989,91,64,23,20,13,-1,-1,-1,0
989,107,234,223,14,18,-1,-1,-1,0
990,91,64,24,20,13,-1,-1,-1,0
990,107,235,225,11,18,-1,-1,-1,0
991,91,64,24,19,13,-1,-1,-1,0
991,107,234,226,14,20,-1,-1,-1,0
992,91,64,25,19,13,-1,-1,-1,0
992,107,234,226,14,20,-1,-1,-1,0
993,91,63,25,20,13,-1,-1,-1,0
993,117,62,18,20,22,-1,-1,-1,0
994,91,62,29,21,12,-1,-1,-1,0
994,117,53,6,21,22,-1,-1,-1,0
995,91,64,31,19,13,-1,-1,-1,0
995,107,234,233,13,18,-1,-1,-1,0
996,91,64,31,19,14,-1,-1,-1,0
996,107,234,233,12,19,-1,-1,-1,0
996,125,309,344,18,24,-1,-1,-1,0
997,91,64,32,19,14,-1,-1,-1,0
997,107,235,234,11,19,-1,-1,-1,0
997,125,308,345,19,24,-1,-1,-1,0
998,91,64,32,20,14,-1,-1,-1,0
998,107,234,235,13,20,-1,-1,-1,0
998,125,308,346,19,25,-1,-1,-1,0
999,107,234,236,13,20,-1,-1,-1,0
999,125,308,348,19,25,-1,-1,-1,0
1000,107,234,237,13,20,-1,-1,-1,0
1000,125,308,349,18,25,-1,-1,-1,0
1001,91,64,35,20,13,-1,-1,-1,0
1001,125,306,350,19,26,-1,-1,-1,0
1002,91,64,36,20,12,-1,-1,-1,0
1002,125,306,351,19,26,-1,-1,-1,0
1003,91,63,36,21,12,-1,-1,-1,0
1003,107,234,242,13,18,-1,-1,-1,0
1004,107,234,243,13,18,-1,-1,-1,0
1004,125,308,354,17,26,-1,-1,-1,0
1005,91,65,39,19,11,-1,-1,-1,0
1005,125,308,355,17,27,-1,-1,-1,0
1006,91,65,40,19,11,-1,-1,-1,0
1006,125,307,356,18,26,-1,-1,-1,0
1007,91,66,40,18,12,-1,-1,-1,0
1007,125,306,358,19,25,-1,-1,-1,0
1008,91,65,40,20,12,-1,-1,-1,0
1008,125,308,357,17,25,-1,-1,-1,0
1009,91,65,40,21,12,-1,-1,-1,0
1009,107,235,243,13,20,-1,-1,-1,0
1009,125,310,356,17,24,-1,-1,-1,0
1010,91,66,38,20,12,-1,-1,-1,0
1010,107,235,241,14,20,-1,-1,-1,0
1010,125,310,356,17,25,-1,-1,-1,0
1012,107,236,239,12,19,-1,-1,-1,0
1013,91,67,35,19,11,-1,-1,-1,0
1013,107,237,239,13,18,-1,-1,-1,0
1014,91,69,35,17,14,-1,-1,-1,0
1014,107,238,239,15,18,-1,-1,-1,0
1015,91,69,34,17,15,-1,-1,-1,0
1015,107,238,239,15,18,-1,-1,-1,0
1015,125,317,349,18,25,-1,-1,-1,0
1016,107,243,235,13,20,-1,-1,-1,0
1016,125,318,346,18,25,-1,-1,-1,0
1017,107,244,234,12,19,-1,-1,-1,0
1017,125,319,345,19,24,-1,-1,-1,0
1018,107,244,234,13,18,-1,-1,-1,0
1018,125,320,344,19,24,-1,-1,-1,0
1019,107,245,233,12,19,-1,-1,-1,0
1019,125,321,343,19,25,-1,-1,-1,0
1020,107,245,234,13,19,-1,-1,-1,0
1020,125,322,344,20,25,-1,-1,-1,0
1021,91,70,33,20,14,-1,-1,-1,0
1021,107,245,234,14,19,-1,-1,-1,0
1021,125,322,344,21,25,-1,-1,-1,0
1022,91,71,34,19,15,-1,-1,-1,0
1022,107,247,236,14,18,-1,-1,-1,0
1022,125,325,345,20,24,-1,-1,-1,0
1023,91,72,36,18,14,-1,-1,-1,0
1023,107,248,236,14,18,-1,-1,-1,0
1023,125,326,345,20,24,-1,-1,-1,0
1024,91,72,36,19,14,-1,-1,-1,0
1024,107,248,238,13,19,-1,-1,-1,0
1024,125,325,348,19,24,-1,-1,-1,0
1025,107,249,238,13,19,-1,-1,-1,0
1025,125,326,350,19,23,-1,-1,-1,0
1026,91,73,40,17,15,-1,-1,-1,0
1026,107,249,240,13,19,-1,-1,-1,0
1026,125,327,350,19,23,-1,-1,-1,0
1027,91,73,40,18,15,-1,-1,-1,0
1027,107,250,240,13,19,-1,-1,-1,0
1027,125,327,350,19,24,-1,-1,-1,0
1028,91,70,40,20,12,-1,-1,-1,0
1028,107,248,239,12,19,-1,-1,-1,0
1028,125,328,350,19,24,-1,-1,-1,0
1029,91,70,40,20,12,-1,-1,-1,0
1029,107,248,239,12,19,-1,-1,-1,0
1029,125,326,349,19,23,-1,-1,-1,0
1030,91,71,39,18,13,-1,-1,-1,0
1030,107,248,239,12,19,-1,-1,-1,0
1030,125,328,349,17,24,-1,-1,-1,0
1031,91,71,41,20,12,-1,-1,-1,0
1031,125,329,351,18,23,-1,-1,-1,0
1032,91,71,41,20,13,-1,-1,-1,0
1032,107,250,243,12,18,-1,-1,-1,0
1032,125,330,353,16,23,-1,-1,-1,0
1033,91,71,42,20,12,-1,-1,-1,0
1033,107,251,244,12,18,-1,-1,-1,0
1033,125,330,354,17,24,-1,-1,-1,0
1034,91,72,44,19,12,-1,-1,-1,0
1034,107,251,245,12,18,-1,-1,-1,0
1034,125,330,355,17,24,-1,-1,-1,0
1035,91,72,44,19,12,-1,-1,-1,0
1035,107,251,246,12,18,-1,-1,-1,0
1035,125,328,356,18,23,-1,-1,-1,0
1036,91,73,44,18,13,-1,-1,-1,0
1036,107,248,246,12,17,-1,-1,-1,0
1036,125,329,356,17,23,-1,-1,-1,0
1037,91,71,42,19,12,-1,-1,-1,0
1037,107,248,246,12,17,-1,-1,-1,0
1038,91,71,42,19,12,-1,-1,-1,0
1038,107,247,245,13,19,-1,-1,-1,0
1039,91,71,41,19,13,-1,-1,-1,0
1039,107,247,245,11,18,-1,-1,-1,0
1040,91,71,41,19,13,-1,-1,-1,0
1040,107,246,246,12,17,-1,-1,-1,0
1040,125,325,357,18,23,-1,-1,-1,0
1041,107,247,246,12,17,-1,-1,-1,0
1041,125,325,357,18,23,-1,-1,-1,0
1042,107,247,246,12,18,-1,-1,-1,0
1043,107,246,246,12,19,-1,-1,-1,0
1045,91,69,43,19,13,-1,-1,-1,0
1045,107,245,248,14,19,-1,-1,-1,0
1046,91,70,44,19,13,-1,-1,-1,0
1046,107,246,248,13,19,-1,-1,-1,0
1046,125,414,261,10,23,-1,-1,-1,0
1047,91,70,45,19,12,-1,-1,-1,0
1047,107,247,250,14,18,-1,-1,-1,0
1047,125,421,252,10,23,-1,-1,-1,0
1048,107,247,251,13,17,-1,-1,-1,0
1049,107,246,251,13,19,-1,-1,-1,0
1050,91,69,48,19,12,-1,-1,-1,0
1050,107,246,253,12,18,-1,-1,-1,0
1051,91,69,49,18,12,-1,-1,-1,0
1051,107,246,254,12,17,-1,-1,-1,0
1052,91,68,49,20,12,-1,-1,-1,0
1052,107,246,252,13,19,-1,-1,-1,0
1053,91,67,49,20,11,-1,-1,-1,0
1053,107,245,253,14,18,-1,-1,-1,0
1054,91,67,49,20,12,-1,-1,-1,0
1054,107,244,253,14,18,-1,-1,-1,0
1055,107,243,251,13,18,-1,-1,-1,0
1056,91,63,44,20,12,-1,-1,-1,0
1056,107,241,249,13,18,-1,-1,-1,0
1057,91,63,44,20,11,-1,-1,-1,0
1057,107,240,247,12,18,-1,-1,-1,0
1058,91,63,39,18,12,-1,-1,-1,0
1058,107,239,246,12,19,-1,-1,-1,0
1059,91,63,38,18,13,-1,-1,-1,0
1059,107,242,242,12,19,-1,-1,-1,0
1060,91,63,35,18,13,-1,-1,-1,0
1060,107,241,242,12,18,-1,-1,-1,0
1060,130,290,207,50,58,-1,-1,-1,0
1061,91,62,34,19,13,-1,-1,-1,0
1061,107,243,236,13,18,-1,-1,-1,0
1061,130,255,206,89,59,-1,-1,-1,0
1062,107,243,235,13,18,-1,-1,-1,0
1062,130,249,204,91,61,-1,-1,-1,0
1063,91,61,28,20,12,-1,-1,-1,0
1063,125,417,233,11,22,-1,-1,-1,0
1064,91,61,26,19,12,-1,-1,-1,0
1064,125,418,231,11,22,-1,-1,-1,0
1065,91,60,24,19,12,-1,-1,-1,0
1065,125,415,229,11,24,-1,-1,-1,0
1066,91,60,24,20,13,-1,-1,-1,0
1066,125,416,227,11,24,-1,-1,-1,0
1067,91,61,23,20,15,-1,-1,-1,0
1068,91,61,24,20,14,-1,-1,-1,0
1068,107,247,226,12,18,-1,-1,-1,0
1069,91,62,23,19,14,-1,-1,-1,0
1069,107,248,224,12,18,-1,-1,-1,0
1069,130,296,191,49,57,-1,-1,-1,0
1070,91,62,22,19,15,-1,-1,-1,0
1070,107,249,223,12,18,-1,-1,-1,0
1070,125,336,319,16,24,-1,-1,-1,0
1070,130,298,190,48,56,-1,-1,-1,0
1071,107,247,217,15,19,-1,-1,-1,0
1071,125,328,325,17,24,-1,-1,-1,0
1071,130,299,188,48,56,-1,-1,-1,0
1072,107,248,215,13,20,-1,-1,-1,0
1073,91,62,18,20,12,-1,-1,-1,0
1073,107,250,216,13,18,-1,-1,-1,0
1074,91,64,18,19,13,-1,-1,-1,0
1074,107,252,217,13,18,-1,-1,-1,0
1075,91,65,20,19,12,-1,-1,-1,0
1075,107,255,217,12,18,-1,-1,-1,0
1076,91,65,21,20,13,-1,-1,-1,0
1076,107,255,216,12,18,-1,-1,-1,0
1076,130,302,184,51,59,-1,-1,-1,0
1077,91,66,21,20,14,-1,-1,-1,0
1077,125,425,229,11,22,-1,-1,-1,0
1077,130,303,183,51,59,-1,-1,-1,0
1078,91,66,21,20,14,-1,-1,-1,0
1078,107,259,219,13,18,-1,-1,-1,0
1078,125,431,219,10,22,-1,-1,-1,0
1079,91,68,23,19,14,-1,-1,-1,0
1079,107,260,219,13,19,-1,-1,-1,0
1079,125,433,216,11,23,-1,-1,-1,0
1080,91,68,23,20,13,-1,-1,-1,0
1080,107,260,219,13,18,-1,-1,-1,0
1080,125,434,215,11,23,-1,-1,-1,0
1081,91,69,23,19,13,-1,-1,-1,0
1081,107,262,218,11,19,-1,-1,-1,0
1081,125,435,214,10,23,-1,-1,-1,0
1081,130,266,180,98,63,-1,-1,-1,0
1082,107,262,217,12,19,-1,-1,-1,0
1082,125,437,212,11,25,-1,-1,-1,0
1082,130,264,179,102,63,-1,-1,-1,0
1083,91,70,20,20,15,-1,-1,-1,0
1083,125,441,210,11,25,-1,-1,-1,0
1083,130,265,178,91,65,-1,-1,-1,0
1084,91,71,20,20,15,-1,-1,-1,0
1084,107,264,216,11,19,-1,-1,-1,0
1084,130,262,177,95,66,-1,-1,-1,0
1085,107,263,217,12,18,-1,-1,-1,0
1086,91,71,20,20,14,-1,-1,-1,0
1086,107,264,217,11,19,-1,-1,-1,0
1086,125,436,214,11,24,-1,-1,-1,0
1087,91,72,20,19,13,-1,-1,-1,0
1087,107,264,217,11,18,-1,-1,-1,0
1087,125,435,215,11,24,-1,-1,-1,0
1088,107,264,217,11,18,-1,-1,-1,0
1088,125,435,215,11,24,-1,-1,-1,0
1089,91,72,20,21,14,-1,-1,-1,0
1089,107,264,218,12,19,-1,-1,-1,0
1089,125,437,214,11,24,-1,-1,-1,0
1090,91,74,20,17,14,-1,-1,-1,0
1090,107,264,220,13,18,-1,-1,-1,0
1091,91,72,21,20,13,-1,-1,-1,0
1091,107,264,220,13,18,-1,-1,-1,0
1091,130,254,213,24,29,-1,-1,-1,0
1092,91,73,21,21,12,-1,-1,-1,0
1092,107,263,220,11,17,-1,-1,-1,0
1092,130,251,216,22,25,-1,-1,-1,0
1094,91,75,20,19,13,-1,-1,-1,0
1094,107,265,220,11,17,-1,-1,-1,0
1095,91,76,19,19,14,-1,-1,-1,0
1095,107,266,219,12,18,-1,-1,-1,0
1096,91,77,19,19,14,-1,-1,-1,0
1096,107,267,219,12,17,-1,-1,-1,0
1096,125,438,217,10,23,-1,-1,-1,0
1097,91,77,17,20,12,-1,-1,-1,0
1097,107,266,217,13,17,-1,-1,-1,0
1097,125,439,217,10,23,-1,-1,-1,0
1098,91,78,14,18,12,-1,-1,-1,0
1098,107,265,214,12,18,-1,-1,-1,0
1098,125,435,217,10,22,-1,-1,-1,0
1098,139,274,180,77,64,-1,-1,-1,0
1099,91,77,11,19,13,-1,-1,-1,0
1099,107,265,214,12,18,-1,-1,-1,0
1099,125,434,216,9,22,-1,-1,-1,0
1099,139,272,179,78,65,-1,-1,-1,0
1100,91,77,10,19,13,-1,-1,-1,0
1100,125,434,216,10,22,-1,-1,-1,0
1101,91,77,9,19,13,-1,-1,-1,0
1101,107,265,211,14,19,-1,-1,-1,0
1101,139,271,175,88,66,-1,-1,-1,0
1102,91,78,8,18,12,-1,-1,-1,0
1102,107,266,210,14,19,-1,-1,-1,0
1102,130,341,314,16,23,-1,-1,-1,0
1102,139,270,173,90,67,-1,-1,-1,0
1103,91,77,7,21,13,-1,-1,-1,0
1103,125,432,215,11,22,-1,-1,-1,0
1103,130,347,322,15,22,-1,-1,-1,0
1104,91,76,9,19,13,-1,-1,-1,0
1104,125,432,215,11,23,-1,-1,-1,0
1105,91,76,10,20,13,-1,-1,-1,0
1105,125,432,215,11,23,-1,-1,-1,0
1106,91,77,12,18,13,-1,-1,-1,0
1106,125,433,216,10,23,-1,-1,-1,0
1106,139,267,179,75,65,-1,-1,-1,0
1107,91,75,14,20,11,-1,-1,-1,0
1107,107,263,216,13,17,-1,-1,-1,0
1107,125,432,217,11,23,-1,-1,-1,0
1107,139,265,179,73,66,-1,-1,-1,0
1108,91,75,14,19,11,-1,-1,-1,0
1108,107,261,217,12,17,-1,-1,-1,0
1108,125,432,217,11,23,-1,-1,-1,0
1108,139,284,180,51,65,-1,-1,-1,0
1109,91,74,14,19,12,-1,-1,-1,0
1109,107,261,217,11,17,-1,-1,-1,0
1109,139,285,180,49,66,-1,-1,-1,0
1110,91,74,16,20,12,-1,-1,-1,0
1111,91,75,17,20,15,-1,-1,-1,0
1112,91,75,18,20,14,-1,-1,-1,0
1112,107,262,224,12,18,-1,-1,-1,0
1113,107,263,225,10,17,-1,-1,-1,0
1113,125,431,227,11,23,-1,-1,-1,0
1114,91,75,22,20,12,-1,-1,-1,0
1114,107,263,226,10,17,-1,-1,-1,0
1114,125,431,228,10,23,-1,-1,-1,0
1115,91,76,22,18,13,-1,-1,-1,0
1115,107,263,226,11,17,-1,-1,-1,0
1115,125,431,228,11,23,-1,-1,-1,0
1116,91,76,22,18,14,-1,-1,-1,0
1116,107,261,226,12,18,-1,-1,-1,0
1116,125,431,229,11,23,-1,-1,-1,0
1117,107,261,226,11,18,-1,-1,-1,0
1118,91,75,23,20,13,-1,-1,-1,0
1118,107,262,226,11,19,-1,-1,-1,0
1118,125,430,230,11,23,-1,-1,-1,0
1119,91,77,25,19,12,-1,-1,-1,0
1119,107,262,227,11,19,-1,-1,-1,0
1119,125,430,230,11,23,-1,-1,-1,0
1120,91,77,27,19,12,-1,-1,-1,0
1120,130,346,340,17,24,-1,-1,-1,0
1120,139,264,199,75,61,-1,-1,-1,0
1121,91,78,28,19,12,-1,-1,-1,0
1121,107,263,230,13,19,-1,-1,-1,0
1121,125,432,232,10,23,-1,-1,-1,0
1121,130,347,342,17,24,-1,-1,-1,0
1121,139,264,200,74,61,-1,-1,-1,0
1122,91,78,28,19,12,-1,-1,-1,0
1122,107,264,231,12,19,-1,-1,-1,0
1122,125,432,233,11,22,-1,-1,-1,0
1122,139,264,201,74,60,-1,-1,-1,0
1123,91,78,28,19,12,-1,-1,-1,0
1123,107,264,231,13,19,-1,-1,-1,0
1123,125,433,233,9,22,-1,-1,-1,0
1123,139,264,202,74,59,-1,-1,-1,0
1124,91,77,27,19,13,-1,-1,-1,0
1124,107,264,231,13,19,-1,-1,-1,0
1124,125,434,233,9,22,-1,-1,-1,0
1124,139,264,202,75,59,-1,-1,-1,0
1125,91,78,27,17,13,-1,-1,-1,0
1125,107,263,231,14,18,-1,-1,-1,0
1125,125,432,233,11,23,-1,-1,-1,0
1125,139,263,203,76,59,-1,-1,-1,0
1126,91,77,27,19,13,-1,-1,-1,0
1126,107,263,232,14,18,-1,-1,-1,0
1126,125,431,233,11,22,-1,-1,-1,0
1126,139,264,200,71,60,-1,-1,-1,0
1127,91,76,26,20,13,-1,-1,-1,0
1127,107,264,230,12,18,-1,-1,-1,0
1127,125,431,234,11,22,-1,-1,-1,0
1127,139,263,200,73,61,-1,-1,-1,0
1128,91,75,26,21,12,-1,-1,-1,0
1128,107,264,231,12,17,-1,-1,-1,0
1129,91,76,26,19,12,-1,-1,-1,0
1130,91,76,26,19,12,-1,-1,-1,0
1130,107,263,231,10,16,-1,-1,-1,0
1130,125,430,232,11,21,-1,-1,-1,0
1131,91,76,26,19,12,-1,-1,-1,0
1131,107,263,231,10,16,-1,-1,-1,0
1131,125,429,232,11,21,-1,-1,-1,0
1132,91,75,26,20,12,-1,-1,-1,0
1132,125,429,231,10,22,-1,-1,-1,0
1133,91,73,26,22,11,-1,-1,-1,0
1133,125,429,231,9,22,-1,-1,-1,0
1134,91,73,25,20,11,-1,-1,-1,0
1134,125,428,231,9,22,-1,-1,-1,0
1136,91,73,23,18,11,-1,-1,-1,0
1136,125,424,231,10,22,-1,-1,-1,0
1137,91,72,20,18,11,-1,-1,-1,0
1137,125,424,231,10,22,-1,-1,-1,0
1138,91,72,17,18,12,-1,-1,-1,0
1139,91,71,16,20,11,-1,-1,-1,0
1139,125,423,226,10,21,-1,-1,-1,0
1140,91,72,15,18,11,-1,-1,-1,0
1140,125,423,226,10,21,-1,-1,-1,0
1141,91,72,14,18,12,-1,-1,-1,0
1141,107,256,220,13,18,-1,-1,-1,0
1142,91,70,12,20,12,-1,-1,-1,0
1142,107,254,218,12,19,-1,-1,-1,0
1144,107,249,217,13,18,-1,-1,-1,0
1145,107,248,217,13,18,-1,-1,-1,0
1145,125,416,224,10,21,-1,-1,-1,0
1146,107,250,218,11,18,-1,-1,-1,0
1146,125,415,223,10,22,-1,-1,-1,0
1147,107,251,218,11,19,-1,-1,-1,0
1147,139,251,187,73,60,-1,-1,-1,0
1149,91,68,12,19,12,-1,-1,-1,0
1149,107,249,219,14,17,-1,-1,-1,0
1149,125,417,223,10,23,-1,-1,-1,0
1149,139,250,186,73,60,-1,-1,-1,0
1150,91,67,12,19,12,-1,-1,-1,0
1150,107,249,219,13,17,-1,-1,-1,0
1150,125,417,223,10,23,-1,-1,-1,0
1150,139,252,187,70,61,-1,-1,-1,0
1151,107,249,219,13,17,-1,-1,-1,0
1151,125,417,223,10,23,-1,-1,-1,0
1151,139,260,187,60,62,-1,-1,-1,0
1152,91,65,13,22,11,-1,-1,-1,0
1152,107,247,219,13,19,-1,-1,-1,0
1152,139,261,187,58,62,-1,-1,-1,0
1153,91,65,12,19,12,-1,-1,-1,0
1153,107,246,219,13,19,-1,-1,-1,0
1154,91,64,12,20,11,-1,-1,-1,0
1155,91,65,11,20,13,-1,-1,-1,0
1156,91,67,11,19,13,-1,-1,-1,0
1157,91,67,12,19,12,-1,-1,-1,0
1158,91,67,12,19,12,-1,-1,-1,0
1158,107,245,220,13,18,-1,-1,-1,0
1160,107,244,220,13,18,-1,-1,-1,0
1161,91,64,12,20,11,-1,-1,-1,0
1161,107,243,220,13,18,-1,-1,-1,0
1162,91,64,13,20,11,-1,-1,-1,0
1163,91,65,14,17,12,-1,-1,-1,0
1164,91,64,14,19,12,-1,-1,-1,0
1164,107,241,224,12,18,-1,-1,-1,0
1165,91,64,14,18,12,-1,-1,-1,0
1165,107,240,225,12,17,-1,-1,-1,0
1165,125,304,198,14,17,-1,-1,-1,0
1166,91,63,14,20,11,-1,-1,-1,0
1166,107,239,226,12,17,-1,-1,-1,0
1166,125,297,196,15,17,-1,-1,-1,0
1167,91,65,11,20,14,-1,-1,-1,0
1168,91,67,9,20,16,-1,-1,-1,0
1169,91,67,11,21,14,-1,-1,-1,0
1170,91,69,11,19,13,-1,-1,-1,0
1172,91,68,8,20,13,-1,-1,-1,0
1173,91,68,5,19,13,-1,-1,-1,0
1175,125,402,212,11,21,-1,-1,-1,0
1175,139,243,171,80,62,-1,-1,-1,0
1176,107,298,173,18,19,-1,-1,-1,0
1176,125,409,213,11,21,-1,-1,-1,0
1176,139,242,170,81,62,-1,-1,-1,0
1177,107,299,170,22,18,-1,-1,-1,0
1178,107,302,171,19,18,-1,-1,-1,0
1179,107,302,174,20,19,-1,-1,-1,0
1180,107,302,177,20,18,-1,-1,-1,0
1181,107,302,179,20,19,-1,-1,-1,0
1182,107,305,178,20,19,-1,-1,-1,0
1182,139,248,180,81,62,-1,-1,-1,0
1183,91,69,2,18,14,-1,-1,-1,0
1183,139,248,180,82,62,-1,-1,-1,0
1185,107,309,189,21,19,-1,-1,-1,0
1186,107,312,190,21,19,-1,-1,-1,0
1187,145,72,12,21,14,-1,-1,-1,0
1188,107,264,221,10,18,-1,-1,-1,0
1188,145,74,14,18,12,-1,-1,-1,0
1189,107,261,224,10,19,-1,-1,-1,0
1189,145,75,14,19,13,-1,-1,-1,0
1190,145,76,15,19,12,-1,-1,-1,0
1191,107,253,225,10,19,-1,-1,-1,0
1191,125,417,230,11,21,-1,-1,-1,0
1191,145,76,14,19,11,-1,-1,-1,0
1192,107,250,228,10,19,-1,-1,-1,0
1192,125,415,230,11,22,-1,-1,-1,0
1192,145,76,12,18,12,-1,-1,-1,0
1193,125,414,230,12,21,-1,-1,-1,0
1193,145,77,12,18,12,-1,-1,-1,0
1194,125,416,231,11,21,-1,-1,-1,0
1194,145,76,10,19,11,-1,-1,-1,0
1195,145,76,9,19,11,-1,-1,-1,0
1196,125,415,227,11,22,-1,-1,-1,0
1196,145,77,8,18,11,-1,-1,-1,0
1197,125,416,227,11,23,-1,-1,-1,0
1197,145,78,8,17,11,-1,-1,-1,0
1203,107,305,182,19,18,-1,-1,-1,0
1204,107,309,178,19,18,-1,-1,-1,0
1205,107,309,178,20,17,-1,-1,-1,0
1209,125,253,209,18,20,-1,-1,-1,0
1210,125,237,205,17,20,-1,-1,-1,0
1211,125,231,204,18,19,-1,-1,-1,0
1212,107,393,209,10,21,-1,-1,-1,0
1212,125,218,203,19,19,-1,-1,-1,0
1213,107,401,211,11,22,-1,-1,-1,0
1213,125,232,206,17,20,-1,-1,-1,0
1214,125,234,208,18,20,-1,-1,-1,0
1216,125,235,211,16,20,-1,-1,-1,0
1216,145,72,0,20,13,-1,-1,-1,0
1217,125,234,213,16,21,-1,-1,-1,0
1217,145,71,0,21,13,-1,-1,-1,0
1218,125,235,217,15,21,-1,-1,-1,0
1218,145,71,2,21,13,-1,-1,-1,0
1219,125,231,217,15,22,-1,-1,-1,0
1219,145,73,5,18,13,-1,-1,-1,0
1220,107,257,224,24,28,-1,-1,-1,0
1220,125,237,226,15,21,-1,-1,-1,0
1220,145,73,6,18,13,-1,-1,-1,0
1221,107,252,226,26,29,-1,-1,-1,0
1221,125,238,229,15,20,-1,-1,-1,0
1222,125,235,230,16,21,-1,-1,-1,0
1222,149,75,15,19,11,-1,-1,-1,0
1223,149,77,15,19,14,-1,-1,-1,0
1224,125,242,233,16,20,-1,-1,-1,0
1224,149,77,16,20,14,-1,-1,-1,0
1226,125,246,236,15,19,-1,-1,-1,0
1228,125,247,237,14,19,-1,-1,-1,0
1230,125,250,236,13,19,-1,-1,-1,0
1231,125,252,235,13,19,-1,-1,-1,0
1231,149,83,17,19,15,-1,-1,-1,0
1232,125,253,234,13,19,-1,-1,-1,0
1232,149,84,17,20,15,-1,-1,-1,0
1235,125,253,231,13,18,-1,-1,-1,0
1236,125,254,231,12,18,-1,-1,-1,0
1236,149,83,14,21,13,-1,-1,-1,0
1237,125,253,228,13,18,-1,-1,-1,0
1237,149,84,12,20,13,-1,-1,-1,0
1238,107,338,326,18,24,-1,-1,-1,0
1238,125,254,226,12,18,-1,-1,-1,0
1238,149,84,12,21,13,-1,-1,-1,0
1239,107,343,332,17,25,-1,-1,-1,0
1239,125,254,225,12,19,-1,-1,-1,0
1239,149,84,10,20,14,-1,-1,-1,0
1240,125,254,225,12,18,-1,-1,-1,0
1240,149,85,10,19,14,-1,-1,-1,0
1242,149,86,10,19,14,-1,-1,-1,0
1244,125,255,222,13,20,-1,-1,-1,0
1244,149,85,8,21,14,-1,-1,-1,0
1245,125,256,221,12,20,-1,-1,-1,0
1245,149,86,8,21,13,-1,-1,-1,0
1246,125,256,221,13,20,-1,-1,-1,0
1246,149,86,7,19,14,-1,-1,-1,0
1248,149,85,6,19,12,-1,-1,-1,0
1249,125,256,218,11,18,-1,-1,-1,0
1249,149,85,5,20,12,-1,-1,-1,0
1250,125,256,217,11,18,-1,-1,-1,0
1253,149,87,3,18,13,-1,-1,-1,0
1254,125,259,216,12,18,-1,-1,-1,0
1254,149,86,5,20,12,-1,-1,-1,0
1255,107,351,324,17,26,-1,-1,-1,0
1255,125,259,215,12,18,-1,-1,-1,0
1255,149,87,5,19,12,-1,-1,-1,0
1261,107,352,336,14,26,-1,-1,-1,0
1262,107,353,338,14,27,-1,-1,-1,0
1263,125,264,231,12,19,-1,-1,-1,0
1265,125,266,232,13,20,-1,-1,-1,0
1266,125,269,231,9,20,-1,-1,-1,0
1267,125,268,229,12,21,-1,-1,-1,0
1268,125,269,227,11,22,-1,-1,-1,0
1269,125,269,225,11,22,-1,-1,-1,0
1270,125,269,225,11,22,-1,-1,-1,0
1271,149,96,11,20,12,-1,-1,-1,0
1272,149,97,9,19,13,-1,-1,-1,0
1273,149,98,8,17,14,-1,-1,-1,0
1274,125,269,216,11,20,-1,-1,-1,0
1274,149,98,7,18,16,-1,-1,-1,0
1276,125,269,213,11,21,-1,-1,-1,0
1280,107,360,315,17,25,-1,-1,-1,0
1281,107,358,314,17,24,-1,-1,-1,0
1282,107,359,313,17,24,-1,-1,-1,0
1282,125,269,203,11,18,-1,-1,-1,0
1283,125,269,201,11,18,-1,-1,-1,0
1285,125,269,201,11,19,-1,-1,-1,0
1286,125,268,201,10,20,-1,-1,-1,0
1287,125,268,200,10,19,-1,-1,-1,0
1288,107,312,208,37,32,-1,-1,-1,0
1289,107,308,197,39,33,-1,-1,-1,0
1289,125,267,203,10,19,-1,-1,-1,0
1290,125,267,202,10,20,-1,-1,-1,0
1290,149,94,2,20,13,-1,-1,-1,0
1294,149,94,3,18,12,-1,-1,-1,0
1295,149,94,3,18,12,-1,-1,-1,0
1296,107,302,187,46,51,-1,-1,-1,0
1296,149,93,3,20,12,-1,-1,-1,0
1296,165,346,326,22,23,-1,-1,-1,0
1297,107,300,181,47,53,-1,-1,-1,0
1297,149,93,5,19,12,-1,-1,-1,0
1297,165,346,327,23,23,-1,-1,-1,0
1298,149,95,5,19,12,-1,-1,-1,0
1298,165,348,325,23,23,-1,-1,-1,0
1299,149,95,4,19,13,-1,-1,-1,0
1299,165,349,325,23,23,-1,-1,-1,0
1300,149,94,5,19,12,-1,-1,-1,0
1300,165,345,325,24,23,-1,-1,-1,0
1301,149,92,6,19,12,-1,-1,-1,0
1301,165,343,327,24,22,-1,-1,-1,0
1302,125,414,226,14,21,-1,-1,-1,0
1302,149,92,6,19,12,-1,-1,-1,0
1302,165,342,327,24,22,-1,-1,-1,0
1303,125,425,227,14,21,-1,-1,-1,0
1303,149,91,8,20,12,-1,-1,-1,0
1304,107,299,203,42,39,-1,-1,-1,0
1304,125,425,229,13,21,-1,-1,-1,0
1304,149,91,9,20,13,-1,-1,-1,0
1305,107,297,202,44,40,-1,-1,-1,0
1305,125,435,231,13,20,-1,-1,-1,0
1305,149,91,8,21,15,-1,-1,-1,0
1305,165,338,333,26,20,-1,-1,-1,0
1307,165,334,334,27,20,-1,-1,-1,0
1308,165,335,335,26,21,-1,-1,-1,0
1309,149,90,11,22,14,-1,-1,-1,0
1309,165,333,336,28,21,-1,-1,-1,0
1310,149,90,12,21,13,-1,-1,-1,0
